633;0.001099
634;0.001180
635;0.001267
636;0.001372
637;0.001496
638;0.001624
639;0.001755
640;0.001905
641;0.002095
642;0.002305
643;0.002515
644;0.002741
645;0.003003
646;0.003312
647;0.003653
648;0.003972
649;0.004282
650;0.004637
651;0.005046
652;0.005440
653;0.005784
654;0.006107
655;0.006493
656;0.006947
657;0.007358
658;0.007589
659;0.007631
660;0.007508
661;0.007259
662;0.006863
663;0.006249
664;0.005451
665;0.004629
666;0.003930
667;0.003363
668;0.002894
669;0.002478
670;0.002117
671;0.001836
672;0.001638
673;0.001484
674;0.001347
675;0.001225
676;0.001120
677;0.001047
678;0.000993
679;0.000954
680;0.000924
681;0.000910
682;0.000911
683;0.000921
684;0.000938
685;0.000971
686;0.001016
687;0.001060
688;0.001107
689;0.001167
690;0.001247
691;0.001338
692;0.001433
693;0.001530
694;0.001639
695;0.001762
696;0.001890
697;0.002031
698;0.002191
699;0.002357
700;0.002536
701;0.002733
702;0.002948
703;0.003183
704;0.003427
705;0.003684
706;0.003979
707;0.004293
708;0.004634
709;0.004993
710;0.005366
711;0.005776
712;0.006223
713;0.006702
714;0.007206
715;0.007718
716;0.008234
717;0.008775
718;0.009332
719;0.009879
720;0.010390
721;0.010851
722;0.011247
723;0.011530
724;0.011698
725;0.011731
726;0.011598
727;0.011319
728;0.010915
729;0.010418
730;0.009826
731;0.009167
732;0.008473
733;0.007793
734;0.007135
735;0.006505
736;0.005899
737;0.005326
738;0.004804
739;0.004339
740;0.003891
741;0.003488
742;0.003136
743;0.002816
744;0.002531
745;0.002281
746;0.002061
747;0.001872
748;0.001711
749;0.001566
750;0.001444
751;0.001340
752;0.001246
753;0.001171
754;0.001104
755;0.001039
756;0.000998
757;0.000965
758;0.000929
759;0.000899
760;0.000885
761;0.000882
762;0.000875
763;0.000872
764;0.000866
765;0.000862
766;0.000861
767;0.000873
768;0.000893
769;0.000916
770;0.000947
771;0.000976
772;0.000997
773;0.001022
774;0.001055
775;0.001098
776;0.001138
777;0.001182
778;0.001240
779;0.001297
780;0.001363
781;0.001429
782;0.001493
783;0.001554
784;0.001624
785;0.001702
786;0.001786
787;0.001870
788;0.001952
789;0.002045
790;0.002140
791;0.002230
792;0.002332
793;0.002447
794;0.002567
795;0.002680
796;0.002798
797;0.002920
798;0.003043
799;0.003194
800;0.003349
801;0.003510
802;0.003683
803;0.003862
804;0.004039
805;0.004241
806;0.004472
807;0.004701
808;0.004939
809;0.005189
810;0.005448
811;0.005720
812;0.006023
813;0.006343
814;0.006666
815;0.007044
816;0.007445
817;0.007835
818;0.008238
819;0.008684
820;0.009164
821;0.009671
822;0.010170
823;0.010725
824;0.011326
825;0.011971
826;0.012608
827;0.013258
828;0.013987
829;0.014768
830;0.015566
831;0.016396
832;0.017276
833;0.018168
834;0.019081
835;0.019951
836;0.020695
837;0.021319
838;0.021898
839;0.022451
840;0.022969
841;0.023575
842;0.024159
843;0.024726
844;0.025269
845;0.025764
846;0.026204
847;0.026690
848;0.027200
849;0.027684
850;0.028100
851;0.028469
852;0.028930
853;0.029433
854;0.029917
855;0.030378
856;0.030827
857;0.031192
858;0.031496
859;0.031936
860;0.032404
861;0.032828
862;0.033268
863;0.033657
864;0.034133
865;0.034641
866;0.035226
867;0.035779
868;0.036250
869;0.036687
870;0.037240
871;0.037590
872;0.037683
873;0.037854
874;0.037973
875;0.037871
876;0.037527
877;0.037100
878;0.036403
879;0.035353
880;0.033988
881;0.031933
882;0.029337
883;0.026551
884;0.023769
885;0.021313
886;0.019131
887;0.017159
888;0.015446
889;0.013893
890;0.012447
891;0.011143
892;0.009996
893;0.008912
894;0.007934
895;0.007083
896;0.006333
897;0.005681
898;0.005128
899;0.004605
900;0.004139
901;0.003756
902;0.003428
903;0.003123
904;0.002857
905;0.002616
906;0.002400
907;0.002190
908;0.002008
909;0.001861
910;0.001718
911;0.001613
912;0.001522
913;0.001427
914;0.001339
915;0.001246
916;0.001146
917;0.001083
918;0.001038
919;0.000987
920;0.000937
921;0.000880
922;0.000829
923;0.000800
924;0.000752
925;0.000710
926;0.000675
927;0.000664
928;0.000625
929;0.000582
930;0.000553
931;0.000543
932;0.000509
933;0.000481
934;0.000481
935;0.000454
936;0.000418
937;0.000385
938;0.000369
939;0.000375
940;0.000357
941;0.000345
942;0.000337
943;0.000313
944;0.000280
945;0.000290
946;0.000289
947;0.000266
948;0.000246
949;0.000223
950;0.000221
951;0.000225
952;0.000185
953;0.000174
954;0.000187
955;0.000159
956;0.000128
957;0.000143
958;0.000166
959;0.000146
960;0.000115
961;0.000098
962;0.000093
963;0.000082
964;0.000075
965;0.000061
966;0.000064
967;0.000066
968;0.000056
969;0.000061
970;0.000065
971;0.000043
972;0.000023
973;0.000051
974;0.000044
975;0.000070
976;0.000064
977;0.000032
978;0.000032
979;0.000008
980;0.000024
981;0.000012
982;0.000011
983;0.000000
984;0.000000
985;0.000002
986;0.000000
987;0.000000
988;0.000006
989;0.000023
990;0.000000
991;0.000000
992;0.000007
993;0.000000
994;0.000000
995;0.000000
996;0.000000
997;0.000059
998;0.000035
999;0.000008
1000;0.000027
1001;0.000040
1002;0.000015
1003;0.000010
1004;0.000057
1005;0.000069
1006;0.000015
1007;0.000000
1008;0.000000
1009;0.000030
1010;0.000006
1011;0.000000
1012;0.000000
1013;0.000037
1014;0.000025
1015;0.000000
1016;0.000000
1017;0.000023
1018;0.000069
1019;0.000057
1020;0.000108
