626;0.000144
627;0.000141
628;0.000136
629;0.000136
630;0.000130
631;0.000127
632;0.000129
633;0.000131
634;0.000133
635;0.000135
636;0.000142
637;0.000137
638;0.000134
639;0.000143
640;0.000151
641;0.000151
642;0.000151
643;0.000154
644;0.000161
645;0.000156
646;0.000155
647;0.000169
648;0.000176
649;0.000174
650;0.000182
651;0.000185
652;0.000191
653;0.000187
654;0.000178
655;0.000182
656;0.000194
657;0.000215
658;0.000228
659;0.000222
660;0.000213
661;0.000212
662;0.000221
663;0.000227
664;0.000229
665;0.000231
666;0.000231
667;0.000223
668;0.000232
669;0.000242
670;0.000237
671;0.000235
672;0.000239
673;0.000243
674;0.000249
675;0.000258
676;0.000272
677;0.000280
678;0.000277
679;0.000276
680;0.000276
681;0.000287
682;0.000291
683;0.000298
684;0.000318
685;0.000322
686;0.000325
687;0.000330
688;0.000339
689;0.000339
690;0.000349
691;0.000377
692;0.000392
693;0.000386
694;0.000384
695;0.000384
696;0.000392
697;0.000406
698;0.000421
699;0.000428
700;0.000443
701;0.000460
702;0.000460
703;0.000460
704;0.000479
705;0.000501
706;0.000512
707;0.000521
708;0.000548
709;0.000565
710;0.000579
711;0.000601
712;0.000616
713;0.000633
714;0.000648
715;0.000661
716;0.000676
717;0.000701
718;0.000724
719;0.000742
720;0.000762
721;0.000793
722;0.000814
723;0.000833
724;0.000851
725;0.000869
726;0.000891
727;0.000922
728;0.000952
729;0.000973
730;0.000987
731;0.001007
732;0.001032
733;0.001057
734;0.001087
735;0.001124
736;0.001164
737;0.001200
738;0.001236
739;0.001272
740;0.001310
741;0.001365
742;0.001417
743;0.001476
744;0.001523
745;0.001565
746;0.001618
747;0.001697
748;0.001781
749;0.001855
750;0.001934
751;0.002008
752;0.002083
753;0.002177
754;0.002269
755;0.002349
756;0.002441
757;0.002539
758;0.002646
759;0.002773
760;0.002913
761;0.003046
762;0.003172
763;0.003300
764;0.003439
765;0.003598
766;0.003752
767;0.003924
768;0.004109
769;0.004313
770;0.004513
771;0.004725
772;0.004938
773;0.005176
774;0.005442
775;0.005709
776;0.005999
777;0.006328
778;0.006674
779;0.007036
780;0.007396
781;0.007766
782;0.008166
783;0.008585
784;0.009021
785;0.009468
786;0.009927
787;0.010418
788;0.010952
789;0.011473
790;0.012001
791;0.012536
792;0.013136
793;0.013795
794;0.014469
795;0.015114
796;0.015804
797;0.016533
798;0.017280
799;0.018148
800;0.019102
801;0.020046
802;0.020998
803;0.022048
804;0.023194
805;0.024400
806;0.025630
807;0.026954
808;0.028420
809;0.029976
810;0.031514
811;0.032969
812;0.034326
813;0.035462
814;0.036429
815;0.037408
816;0.038222
817;0.038750
818;0.039244
819;0.039753
820;0.040155
821;0.040437
822;0.040575
823;0.040665
824;0.040782
825;0.040904
826;0.040974
827;0.040912
828;0.040863
829;0.040826
830;0.040744
831;0.040602
832;0.040533
833;0.040518
834;0.040549
835;0.040652
836;0.040853
837;0.040956
838;0.041144
839;0.041433
840;0.041705
841;0.042272
842;0.042769
843;0.043292
844;0.043839
845;0.044285
846;0.044622
847;0.045140
848;0.045645
849;0.046108
850;0.046528
851;0.046925
852;0.047502
853;0.048113
854;0.048739
855;0.049308
856;0.049901
857;0.050343
858;0.050745
859;0.051313
860;0.051986
861;0.052557
862;0.053195
863;0.053750
864;0.054408
865;0.055177
866;0.056041
867;0.056907
868;0.057662
869;0.058453
870;0.059416
871;0.060104
872;0.060457
873;0.061074
874;0.061730
875;0.062165
876;0.062404
877;0.062731
878;0.063024
879;0.063265
880;0.063609
881;0.063673
882;0.063887
883;0.063954
884;0.063628
885;0.063193
886;0.062346
887;0.061103
888;0.059266
889;0.056028
890;0.051081
891;0.045826
892;0.041225
893;0.037024
894;0.033218
895;0.030035
896;0.027100
897;0.024533
898;0.022327
899;0.020315
900;0.018507
901;0.016994
902;0.015586
903;0.014319
904;0.013235
905;0.012241
906;0.011314
907;0.010537
908;0.009855
909;0.009138
910;0.008568
911;0.008078
912;0.007600
913;0.007227
914;0.006856
915;0.006498
916;0.006124
917;0.005805
918;0.005592
919;0.005363
920;0.005104
921;0.004881
922;0.004647
923;0.004446
924;0.004253
925;0.004072
926;0.003928
927;0.003782
928;0.003626
929;0.003457
930;0.003344
931;0.003295
932;0.003163
933;0.003065
934;0.002975
935;0.002837
936;0.002745
937;0.002643
938;0.002567
939;0.002474
940;0.002371
941;0.002310
942;0.002263
943;0.002171
944;0.002018
945;0.001976
946;0.001957
947;0.001854
948;0.001760
949;0.001706
950;0.001667
951;0.001604
952;0.001523
953;0.001455
954;0.001441
955;0.001398
956;0.001305
957;0.001281
958;0.001288
959;0.001215
960;0.001168
961;0.001121
962;0.001092
963;0.001099
964;0.001041
965;0.000949
966;0.000950
967;0.000926
968;0.000870
969;0.000850
970;0.000837
971;0.000797
972;0.000773
973;0.000788
974;0.000762
975;0.000747
976;0.000707
977;0.000641
978;0.000651
979;0.000656
980;0.000665
981;0.000631
982;0.000564
983;0.000522
984;0.000547
985;0.000574
986;0.000568
987;0.000571
988;0.000577
989;0.000556
990;0.000546
991;0.000486
992;0.000490
993;0.000481
994;0.000462
995;0.000418
996;0.000440
997;0.000487
998;0.000471
999;0.000470
1000;0.000514
1001;0.000559
1002;0.000501
1003;0.000494
1004;0.000562
1005;0.000533
1006;0.000478
1007;0.000467
1008;0.000519
1009;0.000569
1010;0.000558
1011;0.000546
1012;0.000564
1013;0.000634
1014;0.000650
1015;0.000630
1016;0.000607
1017;0.000605
1018;0.000673
1019;0.000683
1020;0.000694
