506;0.000554
507;0.000494
508;0.000452
509;0.000403
510;0.000360
511;0.000345
512;0.000304
513;0.000257
514;0.000243
515;0.000224
516;0.000189
517;0.000169
518;0.000167
519;0.000174
520;0.000170
521;0.000150
522;0.000132
523;0.000117
524;0.000107
525;0.000100
526;0.000085
527;0.000089
528;0.000077
529;0.000050
530;0.000045
531;0.000058
532;0.000070
533;0.000051
534;0.000041
535;0.000043
536;0.000031
537;0.000032
538;0.000045
539;0.000038
540;0.000033
541;0.000029
542;0.000015
543;0.000016
544;0.000016
545;0.000028
546;0.000035
547;0.000024
548;0.000012
549;0.000008
550;0.000022
551;0.000028
552;0.000044
553;0.000035
554;0.000015
555;0.000002
556;0.000007
557;0.000001
558;0.000000
559;0.000003
560;0.000001
561;0.000000
562;0.000000
563;0.000000
564;0.000000
565;0.000000
566;0.000000
567;0.000000
568;0.000002
569;0.000008
570;0.000001
571;0.000000
572;0.000000
573;0.000000
574;0.000000
575;0.000000
576;0.000000
577;0.000000
578;0.000000
579;0.000000
580;0.000000
581;0.000000
582;0.000000
583;0.000000
584;0.000003
585;0.000014
586;0.000002
587;0.000000
588;0.000009
589;0.000000
590;0.000000
591;0.000000
592;0.000000
593;0.000006
594;0.000008
595;0.000013
596;0.000012
597;0.000001
598;0.000003
599;0.000006
600;0.000000
601;0.000000
602;0.000000
603;0.000000
604;0.000000
605;0.000003
606;0.000000
607;0.000005
608;0.000011
609;0.000010
610;0.000018
611;0.000023
612;0.000019
613;0.000011
614;0.000000
615;0.000000
616;0.000006
617;0.000003
618;0.000004
619;0.000020
620;0.000031
621;0.000020
622;0.000000
623;0.000000
624;0.000005
625;0.000009
626;0.000010
627;0.000011
628;0.000013
629;0.000015
630;0.000007
631;0.000000
632;0.000006
633;0.000016
634;0.000017
635;0.000016
636;0.000010
637;0.000005
638;0.000009
639;0.000011
640;0.000022
641;0.000026
642;0.000021
643;0.000019
644;0.000027
645;0.000018
646;0.000016
647;0.000023
648;0.000028
649;0.000029
650;0.000028
651;0.000026
652;0.000029
653;0.000026
654;0.000009
655;0.000000
656;0.000012
657;0.000035
658;0.000033
659;0.000024
660;0.000014
661;0.000009
662;0.000011
663;0.000009
664;0.000008
665;0.000007
666;0.000003
667;0.000000
668;0.000000
669;0.000001
670;0.000000
671;0.000000
672;0.000000
673;0.000000
674;0.000000
675;0.000008
676;0.000019
677;0.000017
678;0.000001
679;0.000000
680;0.000000
681;0.000000
682;0.000000
683;0.000000
684;0.000000
685;0.000000
686;0.000000
687;0.000000
688;0.000000
689;0.000000
690;0.000000
691;0.000000
692;0.000000
693;0.000000
694;0.000011
695;0.000019
696;0.000002
697;0.000000
698;0.000000
699;0.000006
700;0.000008
701;0.000003
702;0.000000
703;0.000000
704;0.000010
705;0.000013
706;0.000011
707;0.000002
708;0.000002
709;0.000000
710;0.000000
711;0.000000
712;0.000000
713;0.000006
714;0.000014
715;0.000015
716;0.000008
717;0.000000
718;0.000002
719;0.000005
720;0.000012
721;0.000023
722;0.000017
723;0.000015
724;0.000019
725;0.000024
726;0.000022
727;0.000001
728;0.000000
729;0.000000
730;0.000000
731;0.000008
732;0.000008
733;0.000000
734;0.000000
735;0.000001
736;0.000000
737;0.000000
738;0.000000
739;0.000000
740;0.000000
741;0.000000
742;0.000000
743;0.000000
744;0.000000
745;0.000000
746;0.000000
747;0.000000
748;0.000000
749;0.000000
750;0.000000
751;0.000000
752;0.000000
753;0.000000
754;0.000000
755;0.000000
756;0.000000
757;0.000000
758;0.000000
759;0.000000
760;0.000000
761;0.000000
762;0.000000
763;0.000000
764;0.000000
765;0.000000
766;0.000000
767;0.000000
768;0.000000
769;0.000000
770;0.000000
771;0.000000
772;0.000000
773;0.000000
774;0.000000
775;0.000000
776;0.000000
777;0.000000
778;0.000000
779;0.000000
780;0.000000
781;0.000000
782;0.000000
783;0.000000
784;0.000000
785;0.000000
786;0.000000
787;0.000000
788;0.000000
789;0.000000
790;0.000000
791;0.000000
792;0.000000
793;0.000000
794;0.000000
795;0.000000
796;0.000000
797;0.000000
798;0.000000
799;0.000000
800;0.000000
801;0.000000
802;0.000000
803;0.000000
804;0.000000
805;0.000000
806;0.000000
807;0.000000
808;0.000000
809;0.000000
810;0.000000
811;0.000000
812;0.000000
813;0.000000
814;0.000000
815;0.000000
816;0.000000
817;0.000000
818;0.000000
819;0.000000
820;0.000000
821;0.000000
822;0.000000
823;0.000000
824;0.000000
825;0.000000
826;0.000000
827;0.000000
828;0.000000
829;0.000000
830;0.000000
831;0.000000
832;0.000000
833;0.000000
834;0.000000
835;0.000000
836;0.000000
837;0.000000
838;0.000000
839;0.000000
840;0.000000
841;0.000000
842;0.000000
843;0.000000
844;0.000000
845;0.000000
846;0.000000
847;0.000000
848;0.000000
849;0.000000
850;0.000000
851;0.000000
852;0.000000
853;0.000000
854;0.000000
855;0.000000
856;0.000000
857;0.000000
858;0.000000
859;0.000000
860;0.000000
861;0.000000
862;0.000000
863;0.000000
864;0.000000
865;0.000000
866;0.000000
867;0.000000
868;0.000000
869;0.000000
870;0.000000
871;0.000000
872;0.000000
873;0.000000
874;0.000000
875;0.000000
876;0.000000
877;0.000000
878;0.000000
879;0.000000
880;0.000000
881;0.000000
882;0.000000
883;0.000000
884;0.000000
885;0.000000
886;0.000000
887;0.000000
888;0.000000
889;0.000000
890;0.000000
891;0.000000
892;0.000000
893;0.000000
894;0.000000
895;0.000000
896;0.000000
897;0.000000
898;0.000000
899;0.000000
900;0.000000
901;0.000000
902;0.000000
903;0.000000
904;0.000000
905;0.000000
906;0.000000
907;0.000000
908;0.000000
909;0.000000
910;0.000000
911;0.000000
912;0.000029
913;0.000041
914;0.000063
915;0.000017
916;0.000000
917;0.000000
918;0.000000
919;0.000000
920;0.000000
921;0.000000
922;0.000000
923;0.000000
924;0.000000
925;0.000000
926;0.000000
927;0.000000
928;0.000000
929;0.000000
930;0.000000
931;0.000000
932;0.000000
933;0.000000
934;0.000000
935;0.000000
936;0.000000
937;0.000000
938;0.000000
939;0.000000
940;0.000000
941;0.000000
942;0.000000
943;0.000000
944;0.000000
945;0.000000
946;0.000000
947;0.000000
948;0.000000
949;0.000000
950;0.000000
951;0.000000
952;0.000000
953;0.000000
954;0.000000
955;0.000000
956;0.000000
957;0.000000
958;0.000000
959;0.000000
960;0.000000
961;0.000000
962;0.000000
963;0.000000
964;0.000000
965;0.000000
966;0.000000
967;0.000000
968;0.000000
969;0.000000
970;0.000000
971;0.000000
972;0.000000
973;0.000000
974;0.000000
975;0.000000
976;0.000000
977;0.000000
978;0.000000
979;0.000000
980;0.000000
981;0.000000
982;0.000000
983;0.000000
984;0.000000
985;0.000000
986;0.000000
987;0.000000
988;0.000000
989;0.000000
990;0.000000
991;0.000000
992;0.000000
993;0.000000
994;0.000000
995;0.000000
996;0.000000
997;0.000000
998;0.000000
999;0.000000
1000;0.000000
1001;0.000000
1002;0.000000
1003;0.000000
1004;0.000000
1005;0.000000
1006;0.000000
1007;0.000000
1008;0.000000
1009;0.000000
1010;0.000000
1011;0.000000
1012;0.000000
1013;0.000000
1014;0.000000
1015;0.000000
1016;0.000000
1017;0.000000
1018;0.000000
1019;0.000000
1020;0.000000
