705;0.000423
706;0.000425
707;0.000424
708;0.000423
709;0.000421
710;0.000419
711;0.000421
712;0.000417
713;0.000410
714;0.000412
715;0.000405
716;0.000385
717;0.000358
718;0.000332
719;0.000318
720;0.000321
721;0.000333
722;0.000347
723;0.000350
724;0.000342
725;0.000338
726;0.000333
727;0.000338
728;0.000350
729;0.000352
730;0.000355
731;0.000358
732;0.000370
733;0.000390
734;0.000408
735;0.000412
736;0.000406
737;0.000402
738;0.000410
739;0.000417
740;0.000418
741;0.000425
742;0.000428
743;0.000437
744;0.000440
745;0.000441
746;0.000438
747;0.000439
748;0.000440
749;0.000435
750;0.000434
751;0.000439
752;0.000439
753;0.000437
754;0.000436
755;0.000435
756;0.000428
757;0.000410
758;0.000378
759;0.000323
760;0.000249
761;0.000179
762;0.000151
763;0.000154
764;0.000165
765;0.000193
766;0.000242
767;0.000294
768;0.000342
769;0.000376
770;0.000389
771;0.000391
772;0.000389
773;0.000393
774;0.000394
775;0.000401
776;0.000401
777;0.000399
778;0.000396
779;0.000396
780;0.000395
781;0.000393
782;0.000386
783;0.000379
784;0.000376
785;0.000383
786;0.000382
787;0.000377
788;0.000373
789;0.000361
790;0.000354
791;0.000349
792;0.000351
793;0.000347
794;0.000336
795;0.000333
796;0.000334
797;0.000336
798;0.000341
799;0.000340
800;0.000338
801;0.000340
802;0.000339
803;0.000335
804;0.000331
805;0.000328
806;0.000326
807;0.000323
808;0.000321
809;0.000322
810;0.000322
811;0.000313
812;0.000295
813;0.000273
814;0.000256
815;0.000243
816;0.000230
817;0.000220
818;0.000214
819;0.000215
820;0.000227
821;0.000233
822;0.000231
823;0.000232
824;0.000236
825;0.000242
826;0.000242
827;0.000244
828;0.000246
829;0.000242
830;0.000237
831;0.000240
832;0.000236
833;0.000241
834;0.000248
835;0.000248
836;0.000254
837;0.000257
838;0.000263
839;0.000269
840;0.000264
841;0.000253
842;0.000255
843;0.000255
844;0.000250
845;0.000257
846;0.000264
847;0.000267
848;0.000261
849;0.000244
850;0.000233
851;0.000229
852;0.000238
853;0.000245
854;0.000237
855;0.000222
856;0.000223
857;0.000239
858;0.000249
859;0.000241
860;0.000231
861;0.000228
862;0.000230
863;0.000228
864;0.000226
865;0.000230
866;0.000226
867;0.000216
868;0.000207
869;0.000205
870;0.000205
871;0.000204
872;0.000207
873;0.000210
874;0.000210
875;0.000211
876;0.000203
877;0.000189
878;0.000194
879;0.000191
880;0.000177
881;0.000177
882;0.000172
883;0.000161
884;0.000167
885;0.000175
886;0.000173
887;0.000163
888;0.000155
889;0.000149
890;0.000149
891;0.000152
892;0.000153
893;0.000140
894;0.000122
895;0.000109
896;0.000102
897;0.000089
898;0.000070
899;0.000066
900;0.000075
901;0.000056
902;0.000034
903;0.000024
904;0.000052
905;0.000076
906;0.000082
907;0.000077
908;0.000056
909;0.000047
910;0.000037
911;0.000037
912;0.000050
913;0.000047
914;0.000042
915;0.000030
916;0.000012
917;0.000011
918;0.000002
919;0.000018
920;0.000028
921;0.000024
922;0.000040
923;0.000049
924;0.000015
925;0.000001
926;0.000005
927;0.000025
928;0.000017
929;0.000000
930;0.000000
931;0.000000
932;0.000000
933;0.000000
934;0.000000
935;0.000000
936;0.000000
937;0.000000
938;0.000000
939;0.000000
940;0.000000
941;0.000000
942;0.000000
943;0.000000
944;0.000000
945;0.000000
946;0.000000
947;0.000000
948;0.000000
949;0.000000
950;0.000000
951;0.000000
952;0.000000
953;0.000000
954;0.000000
955;0.000000
956;0.000000
957;0.000000
958;0.000000
959;0.000000
960;0.000000
961;0.000000
962;0.000000
963;0.000000
964;0.000000
965;0.000000
966;0.000000
967;0.000000
968;0.000000
969;0.000000
970;0.000000
971;0.000000
972;0.000000
973;0.000000
974;0.000000
975;0.000000
976;0.000000
977;0.000000
978;0.000000
979;0.000000
980;0.000000
981;0.000000
982;0.000000
983;0.000000
984;0.000000
985;0.000000
986;0.000000
987;0.000000
988;0.000000
989;0.000000
990;0.000000
991;0.000000
992;0.000000
993;0.000000
994;0.000000
995;0.000000
996;0.000000
997;0.000000
998;0.000000
999;0.000000
1000;0.000000
1001;0.000000
1002;0.000000
1003;0.000000
1004;0.000000
1005;0.000000
1006;0.000000
1007;0.000000
1008;0.000000
1009;0.000000
1010;0.000000
1011;0.000000
1012;0.000000
1013;0.000000
1014;0.000000
1015;0.000000
1016;0.000000
1017;0.000000
1018;0.000000
1019;0.000000
1020;0.000000
