684;0.000440
685;0.000424
686;0.000395
687;0.000360
688;0.000342
689;0.000347
690;0.000361
691;0.000371
692;0.000377
693;0.000379
694;0.000380
695;0.000390
696;0.000408
697;0.000417
698;0.000414
699;0.000405
700;0.000394
701;0.000395
702;0.000407
703;0.000414
704;0.000411
705;0.000415
706;0.000417
707;0.000420
708;0.000422
709;0.000426
710;0.000433
711;0.000426
712;0.000418
713;0.000410
714;0.000403
715;0.000394
716;0.000377
717;0.000351
718;0.000328
719;0.000310
720;0.000309
721;0.000323
722;0.000341
723;0.000344
724;0.000330
725;0.000324
726;0.000328
727;0.000336
728;0.000337
729;0.000331
730;0.000340
731;0.000355
732;0.000371
733;0.000391
734;0.000401
735;0.000406
736;0.000407
737;0.000408
738;0.000413
739;0.000420
740;0.000424
741;0.000428
742;0.000427
743;0.000422
744;0.000416
745;0.000426
746;0.000441
747;0.000446
748;0.000439
749;0.000432
750;0.000432
751;0.000430
752;0.000424
753;0.000418
754;0.000419
755;0.000421
756;0.000413
757;0.000402
758;0.000374
759;0.000314
760;0.000233
761;0.000162
762;0.000132
763;0.000137
764;0.000153
765;0.000184
766;0.000234
767;0.000283
768;0.000323
769;0.000349
770;0.000365
771;0.000373
772;0.000380
773;0.000386
774;0.000387
775;0.000395
776;0.000396
777;0.000396
778;0.000384
779;0.000380
780;0.000387
781;0.000389
782;0.000374
783;0.000367
784;0.000372
785;0.000374
786;0.000367
787;0.000363
788;0.000352
789;0.000346
790;0.000346
791;0.000333
792;0.000329
793;0.000333
794;0.000328
795;0.000325
796;0.000329
797;0.000327
798;0.000327
799;0.000327
800;0.000328
801;0.000329
802;0.000324
803;0.000313
804;0.000312
805;0.000315
806;0.000320
807;0.000322
808;0.000313
809;0.000304
810;0.000301
811;0.000287
812;0.000271
813;0.000262
814;0.000250
815;0.000227
816;0.000209
817;0.000199
818;0.000192
819;0.000192
820;0.000209
821;0.000222
822;0.000221
823;0.000211
824;0.000207
825;0.000217
826;0.000236
827;0.000238
828;0.000226
829;0.000214
830;0.000209
831;0.000215
832;0.000223
833;0.000229
834;0.000232
835;0.000237
836;0.000236
837;0.000236
838;0.000241
839;0.000243
840;0.000245
841;0.000244
842;0.000245
843;0.000241
844;0.000239
845;0.000241
846;0.000255
847;0.000266
848;0.000246
849;0.000223
850;0.000221
851;0.000228
852;0.000235
853;0.000235
854;0.000228
855;0.000219
856;0.000220
857;0.000218
858;0.000222
859;0.000216
860;0.000210
861;0.000201
862;0.000201
863;0.000204
864;0.000195
865;0.000199
866;0.000204
867;0.000189
868;0.000183
869;0.000176
870;0.000159
871;0.000166
872;0.000187
873;0.000192
874;0.000192
875;0.000188
876;0.000182
877;0.000177
878;0.000163
879;0.000158
880;0.000142
881;0.000136
882;0.000137
883;0.000142
884;0.000153
885;0.000152
886;0.000146
887;0.000152
888;0.000126
889;0.000114
890;0.000127
891;0.000119
892;0.000103
893;0.000101
894;0.000089
895;0.000065
896;0.000067
897;0.000079
898;0.000053
899;0.000042
900;0.000039
901;0.000028
902;0.000010
903;0.000000
904;0.000016
905;0.000022
906;0.000025
907;0.000028
908;0.000014
909;0.000000
910;0.000000
911;0.000000
912;0.000017
913;0.000002
914;0.000000
915;0.000000
916;0.000000
917;0.000000
918;0.000000
919;0.000000
920;0.000000
921;0.000000
922;0.000000
923;0.000000
924;0.000000
925;0.000000
926;0.000000
927;0.000005
928;0.000000
929;0.000000
930;0.000000
931;0.000000
932;0.000000
933;0.000000
934;0.000000
935;0.000000
936;0.000000
937;0.000000
938;0.000000
939;0.000000
940;0.000000
941;0.000000
942;0.000000
943;0.000000
944;0.000000
945;0.000000
946;0.000000
947;0.000000
948;0.000000
949;0.000000
950;0.000000
951;0.000000
952;0.000000
953;0.000000
954;0.000000
955;0.000000
956;0.000000
957;0.000000
958;0.000000
959;0.000000
960;0.000000
961;0.000000
962;0.000000
963;0.000000
964;0.000000
965;0.000000
966;0.000000
967;0.000000
968;0.000000
969;0.000000
970;0.000000
971;0.000000
972;0.000000
973;0.000000
974;0.000000
975;0.000000
976;0.000000
977;0.000000
978;0.000000
979;0.000000
980;0.000000
981;0.000000
982;0.000000
983;0.000000
984;0.000000
985;0.000000
986;0.000000
987;0.000000
988;0.000000
989;0.000000
990;0.000000
991;0.000000
992;0.000000
993;0.000000
994;0.000000
995;0.000000
996;0.000000
997;0.000000
998;0.000000
999;0.000000
1000;0.000000
1001;0.000000
1002;0.000000
1003;0.000000
1004;0.000000
1005;0.000000
1006;0.000000
1007;0.000000
1008;0.000000
1009;0.000000
1010;0.000000
1011;0.000000
1012;0.000000
1013;0.000000
1014;0.000000
1015;0.000000
1016;0.000000
1017;0.000000
1018;0.000000
1019;0.000000
1020;0.000000
