744;0.000000
745;0.000000
746;0.000000
747;0.000000
748;0.000000
749;0.000000
750;0.000000
751;0.000000
752;0.000000
753;0.000000
754;0.000000
755;0.000000
756;0.000000
757;0.000000
758;0.000000
759;0.000000
760;0.000000
761;0.000000
762;0.000000
763;0.000000
764;0.000000
765;0.000000
766;0.000000
767;0.000000
768;0.000000
769;0.000000
770;0.000000
771;0.000000
772;0.000000
773;0.000000
774;0.000000
775;0.000000
776;0.000000
777;0.000000
778;0.000000
779;0.000000
780;0.000000
781;0.000000
782;0.000000
783;0.000000
784;0.000000
785;0.000000
786;0.000000
787;0.000000
788;0.000000
789;0.000000
790;0.000000
791;0.000000
792;0.000000
793;0.000000
794;0.000000
795;0.000000
796;0.000000
797;0.000000
798;0.000000
799;0.000000
800;0.000000
801;0.000000
802;0.000000
803;0.000000
804;0.000000
805;0.000000
806;0.000000
807;0.000000
808;0.000000
809;0.000000
810;0.000000
811;0.000000
812;0.000000
813;0.000000
814;0.000000
815;0.000000
816;0.000000
817;0.000000
818;0.000000
819;0.000000
820;0.000000
821;0.000000
822;0.000000
823;0.000000
824;0.000000
825;0.000000
826;0.000000
827;0.000000
828;0.000000
829;0.000000
830;0.000000
831;0.000000
832;0.000000
833;0.000000
834;0.000000
835;0.000000
836;0.000000
837;0.000000
838;0.000000
839;0.000000
840;0.000000
841;0.000000
842;0.000000
843;0.000000
844;0.000000
845;0.000000
846;0.000000
847;0.000000
848;0.000000
849;0.000000
850;0.000000
851;0.000000
852;0.000000
853;0.000000
854;0.000000
855;0.000000
856;0.000000
857;0.000000
858;0.000000
859;0.000000
860;0.000000
861;0.000000
862;0.000000
863;0.000000
864;0.000000
865;0.000000
866;0.000000
867;0.000000
868;0.000000
869;0.000000
870;0.000000
871;0.000000
872;0.000000
873;0.000000
874;0.000000
875;0.000000
876;0.000000
877;0.000000
878;0.000000
879;0.000000
880;0.000000
881;0.000000
882;0.000000
883;0.000000
884;0.000000
885;0.000000
886;0.000000
887;0.000000
888;0.000000
889;0.000000
890;0.000000
891;0.000000
892;0.000000
893;0.000000
894;0.000000
895;0.000000
896;0.000000
897;0.000000
898;0.000000
899;0.000000
900;0.000000
901;0.000000
902;0.000000
903;0.000000
904;0.000000
905;0.000000
906;0.000000
907;0.000000
908;0.000000
909;0.000000
910;0.000000
911;0.000000
912;0.000000
913;0.000000
914;0.000000
915;0.000000
916;0.000000
917;0.000000
918;0.000000
919;0.000000
920;0.000000
921;0.000000
922;0.000000
923;0.000000
924;0.000000
925;0.000000
926;0.000000
927;0.000000
928;0.000000
929;0.000000
930;0.000000
931;0.000000
932;0.000000
933;0.000000
934;0.000000
935;0.000000
936;0.000000
937;0.000000
938;0.000000
939;0.000000
940;0.000000
941;0.000000
942;0.000000
943;0.000000
944;0.000000
945;0.000000
946;0.000000
947;0.000000
948;0.000000
949;0.000000
950;0.000000
951;0.000000
952;0.000000
953;0.000000
954;0.000000
955;0.000000
956;0.000000
957;0.000000
958;0.000000
959;0.000000
960;0.000000
961;0.000000
962;0.000000
963;0.000000
964;0.000000
965;0.000000
966;0.000000
967;0.000000
968;0.000000
969;0.000000
970;0.000000
971;0.000000
972;0.000000
973;0.000000
974;0.000000
975;0.000000
976;0.000000
977;0.000000
978;0.000000
979;0.000000
980;0.000000
981;0.000000
982;0.000000
983;0.000000
984;0.000000
985;0.000000
986;0.000000
987;0.000000
988;0.000000
989;0.000000
990;0.000000
991;0.000000
992;0.000000
993;0.000000
994;0.000000
995;0.000000
996;0.000000
997;0.000000
998;0.000000
999;0.000000
1000;0.000000
1001;0.000000
1002;0.000000
1003;0.000000
1004;0.000000
1005;0.000000
1006;0.000000
1007;0.000000
1008;0.000000
1009;0.000000
1010;0.000000
1011;0.000000
1012;0.000000
1013;0.000000
1014;0.000000
1015;0.000000
1016;0.000000
1017;0.000000
1018;0.000000
1019;0.000000
1020;0.000000
