459;0.001431
460;0.001333
461;0.001226
462;0.001144
463;0.001081
464;0.001015
465;0.000971
466;0.000936
467;0.000904
468;0.000887
469;0.000853
470;0.000809
471;0.000771
472;0.000727
473;0.000680
474;0.000644
475;0.000611
476;0.000587
477;0.000560
478;0.000532
479;0.000524
480;0.000526
481;0.000535
482;0.000531
483;0.000528
484;0.000531
485;0.000526
486;0.000516
487;0.000526
488;0.000535
489;0.000548
490;0.000567
491;0.000585
492;0.000615
493;0.000623
494;0.000629
495;0.000646
496;0.000680
497;0.000702
498;0.000722
499;0.000746
500;0.000771
501;0.000794
502;0.000817
503;0.000837
504;0.000863
505;0.000890
506;0.000916
507;0.000933
508;0.000956
509;0.000991
510;0.001011
511;0.001023
512;0.001046
513;0.001069
514;0.001084
515;0.001099
516;0.001100
517;0.001111
518;0.001124
519;0.001143
520;0.001167
521;0.001182
522;0.001184
523;0.001188
524;0.001199
525;0.001205
526;0.001208
527;0.001213
528;0.001223
529;0.001231
530;0.001242
531;0.001261
532;0.001268
533;0.001264
534;0.001268
535;0.001268
536;0.001268
537;0.001283
538;0.001289
539;0.001295
540;0.001297
541;0.001287
542;0.001287
543;0.001290
544;0.001297
545;0.001304
546;0.001304
547;0.001313
548;0.001320
549;0.001318
550;0.001332
551;0.001342
552;0.001352
553;0.001345
554;0.001344
555;0.001345
556;0.001347
557;0.001355
558;0.001367
559;0.001369
560;0.001367
561;0.001367
562;0.001373
563;0.001387
564;0.001391
565;0.001385
566;0.001387
567;0.001393
568;0.001396
569;0.001406
570;0.001412
571;0.001409
572;0.001420
573;0.001435
574;0.001447
575;0.001450
576;0.001454
577;0.001463
578;0.001469
579;0.001475
580;0.001481
581;0.001495
582;0.001508
583;0.001514
584;0.001516
585;0.001514
586;0.001522
587;0.001533
588;0.001537
589;0.001534
590;0.001529
591;0.001526
592;0.001540
593;0.001550
594;0.001549
595;0.001549
596;0.001551
597;0.001537
598;0.001528
599;0.001535
600;0.001528
601;0.001524
602;0.001527
603;0.001528
604;0.001528
605;0.001519
606;0.001504
607;0.001501
608;0.001496
609;0.001480
610;0.001470
611;0.001469
612;0.001455
613;0.001448
614;0.001438
615;0.001424
616;0.001413
617;0.001403
618;0.001394
619;0.001384
620;0.001370
621;0.001356
622;0.001331
623;0.001310
624;0.001305
625;0.001293
626;0.001273
627;0.001257
628;0.001241
629;0.001223
630;0.001204
631;0.001191
632;0.001179
633;0.001164
634;0.001145
635;0.001127
636;0.001109
637;0.001097
638;0.001082
639;0.001066
640;0.001052
641;0.001032
642;0.001017
643;0.001003
644;0.000985
645;0.000963
646;0.000940
647;0.000919
648;0.000898
649;0.000878
650;0.000864
651;0.000849
652;0.000838
653;0.000820
654;0.000794
655;0.000777
656;0.000760
657;0.000753
658;0.000747
659;0.000724
660;0.000708
661;0.000701
662;0.000691
663;0.000671
664;0.000656
665;0.000647
666;0.000626
667;0.000603
668;0.000595
669;0.000587
670;0.000571
671;0.000559
672;0.000544
673;0.000528
674;0.000522
675;0.000517
676;0.000508
677;0.000501
678;0.000482
679;0.000464
680;0.000452
681;0.000443
682;0.000436
683;0.000425
684;0.000414
685;0.000398
686;0.000377
687;0.000354
688;0.000342
689;0.000335
690;0.000335
691;0.000343
692;0.000341
693;0.000329
694;0.000318
695;0.000310
696;0.000295
697;0.000291
698;0.000294
699;0.000289
700;0.000283
701;0.000272
702;0.000261
703;0.000253
704;0.000257
705;0.000257
706;0.000251
707;0.000245
708;0.000244
709;0.000234
710;0.000221
711;0.000222
712;0.000212
713;0.000199
714;0.000194
715;0.000184
716;0.000174
717;0.000167
718;0.000159
719;0.000150
720;0.000148
721;0.000154
722;0.000157
723;0.000152
724;0.000141
725;0.000133
726;0.000135
727;0.000125
728;0.000113
729;0.000116
730;0.000122
731;0.000131
732;0.000128
733;0.000126
734;0.000131
735;0.000129
736;0.000127
737;0.000127
738;0.000128
739;0.000124
740;0.000117
741;0.000110
742;0.000116
743;0.000123
744;0.000118
745;0.000102
746;0.000099
747;0.000102
748;0.000100
749;0.000097
750;0.000099
751;0.000101
752;0.000097
753;0.000097
754;0.000089
755;0.000080
756;0.000083
757;0.000080
758;0.000063
759;0.000050
760;0.000040
761;0.000032
762;0.000022
763;0.000025
764;0.000021
765;0.000019
766;0.000030
767;0.000039
768;0.000048
769;0.000056
770;0.000063
771;0.000070
772;0.000072
773;0.000072
774;0.000064
775;0.000062
776;0.000062
777;0.000061
778;0.000069
779;0.000073
780;0.000068
781;0.000059
782;0.000060
783;0.000060
784;0.000049
785;0.000045
786;0.000043
787;0.000041
788;0.000037
789;0.000039
790;0.000046
791;0.000041
792;0.000030
793;0.000026
794;0.000032
795;0.000047
796;0.000048
797;0.000035
798;0.000035
799;0.000044
800;0.000036
801;0.000028
802;0.000031
803;0.000031
804;0.000034
805;0.000035
806;0.000041
807;0.000045
808;0.000035
809;0.000023
810;0.000022
811;0.000021
812;0.000013
813;0.000016
814;0.000016
815;0.000005
816;0.000000
817;0.000000
818;0.000000
819;0.000000
820;0.000000
821;0.000004
822;0.000000
823;0.000000
824;0.000000
825;0.000005
826;0.000004
827;0.000000
828;0.000000
829;0.000000
830;0.000000
831;0.000000
832;0.000000
833;0.000000
834;0.000007
835;0.000009
836;0.000003
837;0.000010
838;0.000012
839;0.000015
840;0.000018
841;0.000006
842;0.000004
843;0.000006
844;0.000009
845;0.000013
846;0.000011
847;0.000009
848;0.000006
849;0.000000
850;0.000000
851;0.000000
852;0.000000
853;0.000000
854;0.000000
855;0.000000
856;0.000000
857;0.000000
858;0.000008
859;0.000009
860;0.000000
861;0.000000
862;0.000000
863;0.000000
864;0.000000
865;0.000000
866;0.000000
867;0.000000
868;0.000000
869;0.000000
870;0.000000
871;0.000000
872;0.000000
873;0.000000
874;0.000000
875;0.000000
876;0.000000
877;0.000000
878;0.000000
879;0.000000
880;0.000000
881;0.000000
882;0.000000
883;0.000000
884;0.000000
885;0.000000
886;0.000000
887;0.000000
888;0.000000
889;0.000000
890;0.000000
891;0.000000
892;0.000000
893;0.000000
894;0.000000
895;0.000000
896;0.000000
897;0.000000
898;0.000000
899;0.000000
900;0.000000
901;0.000000
902;0.000000
903;0.000000
904;0.000000
905;0.000000
906;0.000000
907;0.000000
908;0.000000
909;0.000000
910;0.000000
911;0.000000
912;0.000000
913;0.000000
914;0.000000
915;0.000000
916;0.000000
917;0.000000
918;0.000000
919;0.000000
920;0.000000
921;0.000000
922;0.000000
923;0.000000
924;0.000000
925;0.000000
926;0.000000
927;0.000000
928;0.000000
929;0.000000
930;0.000000
931;0.000000
932;0.000000
933;0.000000
934;0.000000
935;0.000000
936;0.000000
937;0.000000
938;0.000000
939;0.000000
940;0.000000
941;0.000000
942;0.000000
943;0.000000
944;0.000000
945;0.000000
946;0.000000
947;0.000000
948;0.000000
949;0.000000
950;0.000000
951;0.000000
952;0.000000
953;0.000000
954;0.000000
955;0.000000
956;0.000000
957;0.000000
958;0.000000
959;0.000000
960;0.000000
961;0.000000
962;0.000000
963;0.000000
964;0.000000
965;0.000000
966;0.000000
967;0.000000
968;0.000000
969;0.000000
970;0.000000
971;0.000000
972;0.000000
973;0.000000
974;0.000000
975;0.000000
976;0.000000
977;0.000000
978;0.000000
979;0.000000
980;0.000000
981;0.000000
982;0.000000
983;0.000000
984;0.000000
985;0.000000
986;0.000000
987;0.000000
988;0.000000
989;0.000000
990;0.000000
991;0.000000
992;0.000000
993;0.000000
994;0.000000
995;0.000000
996;0.000000
997;0.000000
998;0.000000
999;0.000000
1000;0.000000
1001;0.000000
1002;0.000000
1003;0.000000
1004;0.000000
1005;0.000000
1006;0.000000
1007;0.000000
1008;0.000000
1009;0.000000
1010;0.000000
1011;0.000000
1012;0.000000
1013;0.000000
1014;0.000000
1015;0.000000
1016;0.000000
1017;0.000000
1018;0.000000
1019;0.000000
1020;0.000000
