543;0.002515
544;0.002525
545;0.002540
546;0.002556
547;0.002574
548;0.002583
549;0.002589
550;0.002606
551;0.002618
552;0.002624
553;0.002635
554;0.002655
555;0.002669
556;0.002676
557;0.002684
558;0.002695
559;0.002720
560;0.002736
561;0.002736
562;0.002736
563;0.002746
564;0.002765
565;0.002790
566;0.002805
567;0.002818
568;0.002820
569;0.002827
570;0.002854
571;0.002878
572;0.002890
573;0.002909
574;0.002931
575;0.002956
576;0.002970
577;0.002972
578;0.002979
579;0.002998
580;0.003020
581;0.003032
582;0.003042
583;0.003053
584;0.003064
585;0.003071
586;0.003084
587;0.003091
588;0.003095
589;0.003116
590;0.003126
591;0.003124
592;0.003135
593;0.003146
594;0.003145
595;0.003142
596;0.003149
597;0.003152
598;0.003147
599;0.003143
600;0.003140
601;0.003139
602;0.003132
603;0.003112
604;0.003104
605;0.003085
606;0.003064
607;0.003053
608;0.003040
609;0.003021
610;0.003002
611;0.002986
612;0.002969
613;0.002945
614;0.002924
615;0.002904
616;0.002864
617;0.002831
618;0.002808
619;0.002778
620;0.002749
621;0.002721
622;0.002692
623;0.002668
624;0.002632
625;0.002596
626;0.002567
627;0.002532
628;0.002496
629;0.002456
630;0.002413
631;0.002378
632;0.002339
633;0.002306
634;0.002271
635;0.002233
636;0.002196
637;0.002161
638;0.002122
639;0.002085
640;0.002046
641;0.002009
642;0.001966
643;0.001924
644;0.001893
645;0.001858
646;0.001819
647;0.001778
648;0.001736
649;0.001705
650;0.001677
651;0.001639
652;0.001597
653;0.001557
654;0.001519
655;0.001484
656;0.001451
657;0.001424
658;0.001395
659;0.001357
660;0.001323
661;0.001288
662;0.001255
663;0.001225
664;0.001198
665;0.001172
666;0.001140
667;0.001107
668;0.001082
669;0.001059
670;0.001031
671;0.001002
672;0.000974
673;0.000946
674;0.000921
675;0.000903
676;0.000880
677;0.000851
678;0.000823
679;0.000801
680;0.000779
681;0.000761
682;0.000739
683;0.000716
684;0.000697
685;0.000678
686;0.000656
687;0.000631
688;0.000609
689;0.000592
690;0.000577
691;0.000566
692;0.000555
693;0.000534
694;0.000516
695;0.000499
696;0.000478
697;0.000467
698;0.000461
699;0.000450
700;0.000439
701;0.000420
702;0.000402
703;0.000387
704;0.000379
705;0.000369
706;0.000357
707;0.000345
708;0.000338
709;0.000325
710;0.000312
711;0.000303
712;0.000293
713;0.000286
714;0.000278
715;0.000265
716;0.000252
717;0.000246
718;0.000235
719;0.000222
720;0.000216
721;0.000214
722;0.000210
723;0.000206
724;0.000199
725;0.000189
726;0.000183
727;0.000167
728;0.000153
729;0.000154
730;0.000157
731;0.000158
732;0.000154
733;0.000149
734;0.000145
735;0.000135
736;0.000131
737;0.000132
738;0.000130
739;0.000120
740;0.000105
741;0.000098
742;0.000103
743;0.000107
744;0.000106
745;0.000094
746;0.000086
747;0.000087
748;0.000088
749;0.000085
750;0.000084
751;0.000087
752;0.000085
753;0.000083
754;0.000071
755;0.000060
756;0.000063
757;0.000065
758;0.000057
759;0.000057
760;0.000056
761;0.000049
762;0.000040
763;0.000041
764;0.000040
765;0.000038
766;0.000035
767;0.000036
768;0.000035
769;0.000030
770;0.000032
771;0.000038
772;0.000033
773;0.000027
774;0.000026
775;0.000028
776;0.000025
777;0.000019
778;0.000026
779;0.000029
780;0.000022
781;0.000010
782;0.000015
783;0.000017
784;0.000015
785;0.000017
786;0.000013
787;0.000001
788;0.000000
789;0.000007
790;0.000014
791;0.000001
792;0.000000
793;0.000000
794;0.000000
795;0.000004
796;0.000008
797;0.000002
798;0.000000
799;0.000000
800;0.000000
801;0.000000
802;0.000000
803;0.000000
804;0.000000
805;0.000001
806;0.000008
807;0.000009
808;0.000001
809;0.000000
810;0.000000
811;0.000000
812;0.000000
813;0.000000
814;0.000000
815;0.000000
816;0.000000
817;0.000000
818;0.000000
819;0.000000
820;0.000000
821;0.000000
822;0.000000
823;0.000000
824;0.000000
825;0.000000
826;0.000000
827;0.000000
828;0.000000
829;0.000000
830;0.000000
831;0.000000
832;0.000000
833;0.000000
834;0.000000
835;0.000000
836;0.000000
837;0.000000
838;0.000000
839;0.000000
840;0.000000
841;0.000000
842;0.000000
843;0.000000
844;0.000000
845;0.000000
846;0.000000
847;0.000000
848;0.000000
849;0.000000
850;0.000000
851;0.000000
852;0.000000
853;0.000000
854;0.000000
855;0.000000
856;0.000000
857;0.000000
858;0.000000
859;0.000000
860;0.000000
861;0.000000
862;0.000000
863;0.000000
864;0.000000
865;0.000000
866;0.000000
867;0.000000
868;0.000000
869;0.000000
870;0.000000
871;0.000000
872;0.000000
873;0.000000
874;0.000000
875;0.000000
876;0.000000
877;0.000000
878;0.000000
879;0.000000
880;0.000000
881;0.000000
882;0.000000
883;0.000000
884;0.000000
885;0.000000
886;0.000000
887;0.000000
888;0.000000
889;0.000000
890;0.000000
891;0.000000
892;0.000000
893;0.000000
894;0.000000
895;0.000000
896;0.000000
897;0.000000
898;0.000000
899;0.000000
900;0.000000
901;0.000000
902;0.000000
903;0.000000
904;0.000000
905;0.000000
906;0.000000
907;0.000000
908;0.000000
909;0.000000
910;0.000000
911;0.000000
912;0.000000
913;0.000000
914;0.000000
915;0.000000
916;0.000000
917;0.000000
918;0.000000
919;0.000000
920;0.000000
921;0.000000
922;0.000000
923;0.000000
924;0.000000
925;0.000000
926;0.000000
927;0.000000
928;0.000000
929;0.000000
930;0.000000
931;0.000000
932;0.000000
933;0.000000
934;0.000000
935;0.000000
936;0.000000
937;0.000000
938;0.000000
939;0.000000
940;0.000000
941;0.000000
942;0.000000
943;0.000000
944;0.000000
945;0.000000
946;0.000000
947;0.000000
948;0.000000
949;0.000000
950;0.000000
951;0.000000
952;0.000000
953;0.000000
954;0.000000
955;0.000000
956;0.000000
957;0.000000
958;0.000000
959;0.000000
960;0.000000
961;0.000000
962;0.000000
963;0.000000
964;0.000000
965;0.000000
966;0.000000
967;0.000000
968;0.000000
969;0.000000
970;0.000000
971;0.000000
972;0.000000
973;0.000000
974;0.000000
975;0.000000
976;0.000000
977;0.000000
978;0.000000
979;0.000000
980;0.000000
981;0.000000
982;0.000000
983;0.000000
984;0.000000
985;0.000000
986;0.000000
987;0.000000
988;0.000000
989;0.000000
990;0.000000
991;0.000000
992;0.000000
993;0.000000
994;0.000000
995;0.000000
996;0.000000
997;0.000000
998;0.000000
999;0.000000
1000;0.000000
1001;0.000000
1002;0.000000
1003;0.000000
1004;0.000000
1005;0.000000
1006;0.000000
1007;0.000000
1008;0.000000
1009;0.000000
1010;0.000000
1011;0.000000
1012;0.000000
1013;0.000000
1014;0.000000
1015;0.000000
1016;0.000000
1017;0.000000
1018;0.000000
1019;0.000000
1020;0.000000
