661;0.001634
662;0.001599
663;0.001559
664;0.001516
665;0.001479
666;0.001445
667;0.001407
668;0.001382
669;0.001351
670;0.001308
671;0.001269
672;0.001234
673;0.001205
674;0.001181
675;0.001160
676;0.001130
677;0.001096
678;0.001063
679;0.001031
680;0.001002
681;0.000978
682;0.000950
683;0.000925
684;0.000907
685;0.000882
686;0.000849
687;0.000814
688;0.000784
689;0.000759
690;0.000745
691;0.000736
692;0.000718
693;0.000691
694;0.000672
695;0.000650
696;0.000623
697;0.000607
698;0.000598
699;0.000584
700;0.000566
701;0.000548
702;0.000525
703;0.000508
704;0.000504
705;0.000491
706;0.000476
707;0.000467
708;0.000454
709;0.000434
710;0.000414
711;0.000401
712;0.000394
713;0.000390
714;0.000377
715;0.000363
716;0.000347
717;0.000335
718;0.000322
719;0.000302
720;0.000293
721;0.000294
722;0.000293
723;0.000284
724;0.000269
725;0.000257
726;0.000252
727;0.000236
728;0.000224
729;0.000223
730;0.000218
731;0.000217
732;0.000216
733;0.000217
734;0.000214
735;0.000205
736;0.000198
737;0.000192
738;0.000186
739;0.000178
740;0.000171
741;0.000163
742;0.000163
743;0.000169
744;0.000162
745;0.000148
746;0.000146
747;0.000142
748;0.000135
749;0.000132
750;0.000128
751;0.000125
752;0.000130
753;0.000131
754;0.000117
755;0.000108
756;0.000112
757;0.000112
758;0.000095
759;0.000081
760;0.000070
761;0.000067
762;0.000061
763;0.000062
764;0.000057
765;0.000055
766;0.000061
767;0.000065
768;0.000063
769;0.000064
770;0.000070
771;0.000079
772;0.000076
773;0.000065
774;0.000061
775;0.000068
776;0.000067
777;0.000060
778;0.000068
779;0.000067
780;0.000059
781;0.000047
782;0.000044
783;0.000050
784;0.000051
785;0.000046
786;0.000039
787;0.000035
788;0.000031
789;0.000032
790;0.000033
791;0.000030
792;0.000031
793;0.000033
794;0.000031
795;0.000038
796;0.000035
797;0.000031
798;0.000036
799;0.000036
800;0.000031
801;0.000027
802;0.000028
803;0.000022
804;0.000015
805;0.000016
806;0.000022
807;0.000028
808;0.000025
809;0.000017
810;0.000012
811;0.000007
812;0.000002
813;0.000003
814;0.000013
815;0.000010
816;0.000000
817;0.000000
818;0.000000
819;0.000000
820;0.000000
821;0.000000
822;0.000000
823;0.000000
824;0.000000
825;0.000002
826;0.000004
827;0.000002
828;0.000000
829;0.000000
830;0.000000
831;0.000000
832;0.000000
833;0.000000
834;0.000006
835;0.000004
836;0.000000
837;0.000003
838;0.000002
839;0.000000
840;0.000003
841;0.000000
842;0.000000
843;0.000000
844;0.000000
845;0.000000
846;0.000000
847;0.000000
848;0.000000
849;0.000000
850;0.000000
851;0.000000
852;0.000004
853;0.000000
854;0.000000
855;0.000000
856;0.000000
857;0.000000
858;0.000006
859;0.000018
860;0.000007
861;0.000000
862;0.000000
863;0.000000
864;0.000000
865;0.000000
866;0.000000
867;0.000000
868;0.000000
869;0.000000
870;0.000000
871;0.000000
872;0.000000
873;0.000000
874;0.000000
875;0.000000
876;0.000000
877;0.000000
878;0.000000
879;0.000000
880;0.000000
881;0.000000
882;0.000000
883;0.000000
884;0.000000
885;0.000000
886;0.000000
887;0.000000
888;0.000000
889;0.000000
890;0.000000
891;0.000000
892;0.000000
893;0.000000
894;0.000000
895;0.000000
896;0.000000
897;0.000000
898;0.000000
899;0.000000
900;0.000000
901;0.000000
902;0.000000
903;0.000000
904;0.000000
905;0.000000
906;0.000000
907;0.000000
908;0.000000
909;0.000000
910;0.000000
911;0.000000
912;0.000000
913;0.000000
914;0.000000
915;0.000000
916;0.000000
917;0.000000
918;0.000000
919;0.000000
920;0.000000
921;0.000000
922;0.000000
923;0.000000
924;0.000000
925;0.000000
926;0.000000
927;0.000000
928;0.000000
929;0.000000
930;0.000000
931;0.000000
932;0.000000
933;0.000000
934;0.000000
935;0.000000
936;0.000000
937;0.000000
938;0.000000
939;0.000000
940;0.000000
941;0.000000
942;0.000000
943;0.000000
944;0.000000
945;0.000000
946;0.000000
947;0.000000
948;0.000000
949;0.000000
950;0.000000
951;0.000000
952;0.000000
953;0.000000
954;0.000000
955;0.000000
956;0.000000
957;0.000000
958;0.000000
959;0.000000
960;0.000000
961;0.000000
962;0.000000
963;0.000000
964;0.000000
965;0.000000
966;0.000000
967;0.000000
968;0.000000
969;0.000000
970;0.000000
971;0.000000
972;0.000000
973;0.000000
974;0.000000
975;0.000000
976;0.000000
977;0.000000
978;0.000000
979;0.000000
980;0.000000
981;0.000000
982;0.000000
983;0.000000
984;0.000000
985;0.000000
986;0.000000
987;0.000000
988;0.000000
989;0.000000
990;0.000000
991;0.000000
992;0.000000
993;0.000000
994;0.000000
995;0.000000
996;0.000000
997;0.000000
998;0.000000
999;0.000000
1000;0.000000
1001;0.000000
1002;0.000000
1003;0.000000
1004;0.000000
1005;0.000000
1006;0.000000
1007;0.000000
1008;0.000000
1009;0.000000
1010;0.000000
1011;0.000000
1012;0.000000
1013;0.000000
1014;0.000000
1015;0.000000
1016;0.000000
1017;0.000000
1018;0.000000
1019;0.000000
1020;0.000000
