590;0.001380
591;0.001382
592;0.001380
593;0.001378
594;0.001381
595;0.001390
596;0.001384
597;0.001381
598;0.001383
599;0.001375
600;0.001369
601;0.001376
602;0.001379
603;0.001366
604;0.001354
605;0.001345
606;0.001335
607;0.001323
608;0.001320
609;0.001317
610;0.001310
611;0.001296
612;0.001284
613;0.001272
614;0.001255
615;0.001250
616;0.001246
617;0.001233
618;0.001217
619;0.001197
620;0.001175
621;0.001165
622;0.001159
623;0.001142
624;0.001125
625;0.001108
626;0.001092
627;0.001072
628;0.001057
629;0.001053
630;0.001044
631;0.001031
632;0.001008
633;0.000983
634;0.000966
635;0.000955
636;0.000936
637;0.000920
638;0.000902
639;0.000886
640;0.000873
641;0.000855
642;0.000830
643;0.000814
644;0.000803
645;0.000790
646;0.000770
647;0.000753
648;0.000736
649;0.000722
650;0.000703
651;0.000688
652;0.000682
653;0.000669
654;0.000651
655;0.000637
656;0.000624
657;0.000611
658;0.000594
659;0.000579
660;0.000561
661;0.000546
662;0.000539
663;0.000531
664;0.000514
665;0.000494
666;0.000483
667;0.000471
668;0.000459
669;0.000443
670;0.000434
671;0.000427
672;0.000413
673;0.000403
674;0.000392
675;0.000377
676;0.000370
677;0.000360
678;0.000347
679;0.000339
680;0.000333
681;0.000328
682;0.000313
683;0.000299
684;0.000296
685;0.000291
686;0.000280
687;0.000275
688;0.000268
689;0.000252
690;0.000242
691;0.000242
692;0.000240
693;0.000233
694;0.000226
695;0.000217
696;0.000203
697;0.000193
698;0.000191
699;0.000184
700;0.000177
701;0.000173
702;0.000167
703;0.000156
704;0.000155
705;0.000153
706;0.000144
707;0.000134
708;0.000131
709;0.000126
710;0.000120
711;0.000116
712;0.000111
713;0.000112
714;0.000108
715;0.000101
716;0.000098
717;0.000097
718;0.000093
719;0.000087
720;0.000084
721;0.000085
722;0.000083
723;0.000077
724;0.000077
725;0.000079
726;0.000082
727;0.000074
728;0.000062
729;0.000056
730;0.000052
731;0.000053
732;0.000052
733;0.000048
734;0.000043
735;0.000040
736;0.000041
737;0.000041
738;0.000040
739;0.000035
740;0.000028
741;0.000026
742;0.000030
743;0.000030
744;0.000026
745;0.000022
746;0.000021
747;0.000022
748;0.000024
749;0.000024
750;0.000021
751;0.000019
752;0.000019
753;0.000018
754;0.000010
755;0.000001
756;0.000004
757;0.000007
758;0.000005
759;0.000003
760;0.000002
761;0.000003
762;0.000003
763;0.000007
764;0.000003
765;0.000000
766;0.000000
767;0.000000
768;0.000000
769;0.000000
770;0.000000
771;0.000000
772;0.000000
773;0.000000
774;0.000000
775;0.000000
776;0.000000
777;0.000000
778;0.000000
779;0.000000
780;0.000000
781;0.000000
782;0.000000
783;0.000000
784;0.000000
785;0.000000
786;0.000000
787;0.000000
788;0.000000
789;0.000000
790;0.000000
791;0.000000
792;0.000000
793;0.000000
794;0.000000
795;0.000000
796;0.000000
797;0.000000
798;0.000000
799;0.000000
800;0.000000
801;0.000000
802;0.000000
803;0.000000
804;0.000000
805;0.000000
806;0.000000
807;0.000000
808;0.000000
809;0.000000
810;0.000000
811;0.000000
812;0.000000
813;0.000000
814;0.000000
815;0.000000
816;0.000000
817;0.000000
818;0.000000
819;0.000000
820;0.000000
821;0.000000
822;0.000000
823;0.000000
824;0.000000
825;0.000000
826;0.000000
827;0.000000
828;0.000000
829;0.000000
830;0.000000
831;0.000000
832;0.000000
833;0.000000
834;0.000000
835;0.000000
836;0.000000
837;0.000000
838;0.000000
839;0.000000
840;0.000000
841;0.000000
842;0.000000
843;0.000000
844;0.000000
845;0.000000
846;0.000000
847;0.000000
848;0.000000
849;0.000000
850;0.000000
851;0.000000
852;0.000000
853;0.000000
854;0.000000
855;0.000000
856;0.000000
857;0.000000
858;0.000000
859;0.000000
860;0.000000
861;0.000000
862;0.000000
863;0.000000
864;0.000000
865;0.000000
866;0.000000
867;0.000000
868;0.000000
869;0.000000
870;0.000000
871;0.000000
872;0.000000
873;0.000000
874;0.000000
875;0.000000
876;0.000000
877;0.000000
878;0.000000
879;0.000000
880;0.000000
881;0.000000
882;0.000000
883;0.000000
884;0.000000
885;0.000000
886;0.000000
887;0.000000
888;0.000000
889;0.000000
890;0.000000
891;0.000000
892;0.000000
893;0.000000
894;0.000000
895;0.000000
896;0.000000
897;0.000000
898;0.000000
899;0.000000
900;0.000000
901;0.000000
902;0.000000
903;0.000000
904;0.000000
905;0.000000
906;0.000000
907;0.000000
908;0.000000
909;0.000000
910;0.000000
911;0.000000
912;0.000000
913;0.000000
914;0.000000
915;0.000000
916;0.000000
917;0.000000
918;0.000000
919;0.000000
920;0.000000
921;0.000000
922;0.000000
923;0.000000
924;0.000000
925;0.000000
926;0.000000
927;0.000000
928;0.000000
929;0.000000
930;0.000000
931;0.000000
932;0.000000
933;0.000000
934;0.000000
935;0.000000
936;0.000000
937;0.000000
938;0.000000
939;0.000000
940;0.000000
941;0.000000
942;0.000000
943;0.000000
944;0.000000
945;0.000000
946;0.000000
947;0.000000
948;0.000000
949;0.000000
950;0.000000
951;0.000000
952;0.000000
953;0.000000
954;0.000000
955;0.000000
956;0.000000
957;0.000000
958;0.000000
959;0.000000
960;0.000000
961;0.000000
962;0.000000
963;0.000000
964;0.000000
965;0.000000
966;0.000000
967;0.000000
968;0.000000
969;0.000000
970;0.000000
971;0.000000
972;0.000000
973;0.000000
974;0.000000
975;0.000000
976;0.000000
977;0.000000
978;0.000000
979;0.000000
980;0.000000
981;0.000000
982;0.000000
983;0.000000
984;0.000000
985;0.000000
986;0.000000
987;0.000000
988;0.000000
989;0.000000
990;0.000000
991;0.000000
992;0.000000
993;0.000000
994;0.000000
995;0.000000
996;0.000000
997;0.000000
998;0.000000
999;0.000000
1000;0.000000
1001;0.000000
1002;0.000000
1003;0.000000
1004;0.000000
1005;0.000000
1006;0.000000
1007;0.000000
1008;0.000000
1009;0.000000
1010;0.000000
1011;0.000000
1012;0.000000
1013;0.000000
1014;0.000000
1015;0.000000
1016;0.000000
1017;0.000000
1018;0.000000
1019;0.000000
1020;0.000000
